mamba_name	mamba_node	value	mean	2.5%	25.0%	50.0%	75.0%	97.5%
β[1, 1]	β	0.0	0.027607354171047684	-0.7152250366356482	-0.02646187069728467	2.7076434046254887e-5	0.11707486162866547	0.6555082923079029
β[2, 1]	β	0.0	0.011375315100357407	-0.3704986058777887	-0.04555288972562675	0.0	0.03220398678859429	0.531588965208983
β[3, 1]	β	0.0	0.073226710812985	-0.39814871708010513	-0.00907731401960393	0.00224136456601573	0.14381813924307613	0.6696156817119433
β[4, 1]	β	0.0	-0.021056144258998655	-0.7742582466816595	-0.09477550116947511	-0.0002785898207277485	0.026737355516633827	0.6176309081201496
β[5, 1]	β	0.0	0.18038965770586868	-0.22447349084554638	-0.004032414454890037	0.03433274335719059	0.29787825545834495	1.2069322198767871
β[6, 1]	β	0.0	0.05158767773332825	-1.1760723104331667	-0.1231442549304015	0.0	0.13117141469840204	1.6097526076268684
β[7, 1]	β	0.0	0.015642754536996005	-0.689276213160869	-0.08205008910907888	0.0	0.05822357356235908	0.733458994928424
β[8, 1]	β	0.0	-0.026897562621786292	-0.6805128673485727	-0.08929397596651534	-0.0009463403489807874	0.019093691557792874	0.6176367922963973
β[9, 1]	β	0.0	-0.04766464098681357	-1.1248054871223518	-0.17533250215148768	-0.00028912727486505365	0.05047805940333266	1.1258306568980538
β[10, 1]	β	0.0	0.6364619300710579	-0.3601891990986991	0.03660535926483293	0.5579143588890034	1.03233067684924	2.174391510153058
β[11, 1]	β	2.284052126102366	1.91951770397077	0.0	1.3368345252999392	1.956360595794012	2.510774726806954	4.252198453215689
β[12, 1]	β	2.284052126102366	1.949209307960338	0.0	1.511337031630772	2.0903754336657103	2.5983072940529466	3.6663701085778024
β[13, 1]	β	2.284052126102366	1.9080051347607287	-0.00011210171069418512	1.501258107182865	2.025523733227292	2.4820167165156994	3.7305212399368757
β[14, 1]	β	2.284052126102366	1.908550613413979	-0.0011086461453122577	1.4233497742835313	1.9776804754379287	2.510321939005565	3.901964053476429
β[15, 1]	β	2.284052126102366	1.4691118015645288	-0.08495970311961723	0.9598783611384225	1.6497495847251167	2.0881280889946066	2.937226832557864
β[16, 1]	β	0.0	0.22696352462108932	-0.7750970510163002	-0.0262700979336672	0.04067712197564409	0.5033491681372776	1.4737180726558112
β[17, 1]	β	0.0	0.23879347071371484	-0.8096417616653524	-0.03655972687903995	0.04796650563116649	0.5586674978549024	1.4628082226863608
β[18, 1]	β	0.0	0.07066280889690726	-0.49141807145821575	-0.011171140067008584	0.0004818742449478363	0.14319273209245947	0.8214791875035284
β[19, 1]	β	0.0	-0.04398297482080199	-0.8054593056890306	-0.0928046126265563	-7.92399022925225e-5	0.02314950506597911	0.5879800701480236
β[20, 1]	β	0.0	-0.009174755000994255	-0.4389627350034792	-0.05340159301917927	-0.00014051269300856316	0.027093534188953026	0.5310528207945838
β[21, 1]	β	0.0	0.11014519835489724	-0.4779656737746378	-0.0015327139143971333	0.020485699831103245	0.23372370319425664	0.8254207519891199
β[22, 1]	β	0.0	-0.041588360756531204	-0.8606990130481659	-0.04615714926856243	0.0	0.026275267184291802	0.4518624761002092
β[23, 1]	β	0.0	0.01299994700573637	-0.624413881517137	-0.03566869916420763	4.447733373632381e-7	0.08113887856648075	0.5868141465773262
β[24, 1]	β	0.0	0.15306033540623945	-0.45161533171286355	-0.007228767840317753	0.024896995334618498	0.332200014303614	1.0725127438451467
β[25, 1]	β	0.0	0.22370782298234082	-0.5807296144875732	-0.025121645799484914	0.0077641221277861315	0.4571901708013694	1.658799599695277
β[26, 1]	β	0.0	0.4370717605695938	-0.30113373526743414	0.0	0.11175953237693895	0.8064010268413688	2.051431955052369
β[27, 1]	β	0.0	0.9457837005540887	-0.3627586773877207	-4.866821477306987e-6	0.1004489694227205	1.5283008194312686	4.936210232724855
β[28, 1]	β	0.0	0.8132871474187908	-0.19024065169653068	0.0	0.13034165130060887	1.5062140740656669	3.943922474513335
β[29, 1]	β	0.0	0.5311839456887957	-0.32911915752091425	-0.0001712925804047201	0.06165415756119559	0.9916927222780626	2.811020555225334
β[30, 1]	β	0.0	0.44115199197641997	-0.19731154839020595	0.0	0.06548211752356076	0.5532743975482705	2.4921735939672245
β[31, 1]	β	0.0	0.3456637246796201	-0.3055281058207067	-0.0008436858034525527	0.018726279938453702	0.39720340112397645	2.367337010455728
β[32, 1]	β	0.0	0.3983792423706355	-0.17942623674339514	-0.0002597383272902057	0.030063002548060887	0.4814980657869665	2.4482416970025898
β[33, 1]	β	0.0	0.26412476555282866	-0.2645582185404616	-0.024373912619243588	0.0016961352222446984	0.23252668375442326	1.9296098564438446
β[34, 1]	β	0.0	0.2217836887723639	-0.39203330309735507	-3.2331366861409424e-6	0.06110350747158795	0.3748839210374806	1.2995270928386293
β[35, 1]	β	0.0	0.397215097030349	-0.3751591822718885	-3.308883584461179e-6	0.07435864197279385	0.7430795105723287	1.8160717043716181
β[36, 1]	β	0.0	0.5739775524358693	-0.560475485069689	0.0	0.4157256721180693	1.0896158518419208	2.3549269335184153
β[37, 1]	β	0.0	0.9992263339147872	-0.23080744529308403	0.032390602779645616	1.0466039757750178	1.6574525874482515	2.8688697403556125
β[38, 1]	β	0.0	0.8938657335470115	-0.34236512332285424	0.007838561808352391	1.0243251161198372	1.5306153272314664	2.354680765423274
β[39, 1]	β	0.0	1.4773912322198044	-0.16983684027793552	0.036974478271537485	1.6583406704434123	2.3541465583379764	3.6184064364636197
β[40, 1]	β	0.0	1.5181132433485955	-0.109630917108771	0.3371044389487229	1.658538436750832	2.343107356696893	3.738876387353463
β[41, 1]	β	-2.111987961268394	-0.09651598502828117	-1.2163815709138148	-0.3026799001713349	-0.002832045719762602	0.07732239693841704	0.8428025848340074
β[42, 1]	β	-2.111987961268394	-0.43614053304717054	-2.0890168100630975	-0.7585729161490544	-0.18187653130457115	0.0	0.40236116073886724
β[43, 1]	β	-2.111987961268394	-0.10282119490593133	-0.9027141121135148	-0.16448830237625375	-0.005545534729474173	0.012959571871994527	0.4157713349845958
β[44, 1]	β	-2.111987961268394	-0.6338705640343686	-2.3697167953538334	-1.1167988587786903	-0.44006623890284946	-0.0006491473314748895	0.33443565525763946
β[45, 1]	β	-2.111987961268394	-0.17126143860202722	-1.3907773801720644	-0.3190424527599244	-0.003732772322105387	0.03585495543221362	0.697130203370931
β[46, 1]	β	0.0	0.15207624362296313	-0.6912436636381155	-0.001753744753042068	0.042058487149333273	0.337501295039212	1.1527673320235783
β[47, 1]	β	0.0	-0.02711631390744342	-1.0583603871104197	-0.11736286052187285	0.0	0.08356272710390569	1.0879850556370438
β[48, 1]	β	0.0	0.0016412377410436167	-1.0588711415804688	-0.09515427596979863	0.0	0.06734744390398137	1.1130034670196693
β[49, 1]	β	0.0	0.2635331412543497	-0.47636562458543413	-0.0007534963747614894	0.037992294311488296	0.5016506677525746	1.6677030685070524
β[50, 1]	β	0.0	0.9251248138243999	-0.3984147466573809	0.0	0.794298390042206	1.7698437197423158	2.9548411959761833
β[51, 1]	β	0.0	1.0364122745532143	-0.23928928681249634	0.08256444320620625	0.9633098070067924	1.807547579191327	2.8756150297503167
β[52, 1]	β	0.0	1.5138273779169893	-0.16116646385509442	0.0	1.4469486728055858	2.7715841823163525	4.586869652806936
β[53, 1]	β	0.0	1.0776744359604518	-0.20126708243003638	2.5235232969006047e-7	0.9312325499565075	1.971084421699355	3.3471854979238165
β[54, 1]	β	0.0	1.0202463849786003	-0.2503113683752729	0.0073396513990137465	0.9378506111325651	1.688347687112789	3.01310901403786
β[55, 1]	β	0.0	1.2668252830994517	-0.07555309076696995	0.07860621799261663	1.2944026251288847	2.094656904949132	3.821447006423554
β[56, 1]	β	0.0	0.34669110987853546	-0.7601810389848198	-0.015495406387214954	0.02743597022938237	0.5485905026383824	2.50220418980423
β[57, 1]	β	0.0	0.6680905976564727	-0.685238799395679	-9.737769786741404e-7	0.27288881690161837	1.4187941172072032	2.954664468014582
β[58, 1]	β	0.0	0.294353995507888	-0.4556549998157526	-0.023355815098141816	0.008446040284227543	0.4522177699228763	2.0195947788304323
β[59, 1]	β	0.0	0.15260158356927062	-1.5447833407001663	-0.037538208456961264	0.001242260934184356	0.2811682313109891	2.014381312403354
β[60, 1]	β	0.0	0.031173423629117118	-0.6313369844534469	-0.043677785078438724	0.0018975888845876965	0.1061980386310097	0.7988418860986073
β[61, 1]	β	0.0	-0.0063291115495018955	-0.6684384307720714	-0.10478723170888321	0.0	0.07969034520026297	0.658611534415405
β[62, 1]	β	0.0	-0.1518515297665342	-1.4316770402187444	-0.2427040855012076	-0.007624108076155317	0.0008955819988307344	0.5122179297729714
β[63, 1]	β	0.0	-0.05284031318340552	-1.1077372038898887	-0.23203725916374182	-0.012046106011660401	0.06493641818592519	1.0277797085942082
β[64, 1]	β	0.0	-1.3296743345655455	-4.482550511144376	-2.1208501912374174	-1.1484380349506518	-0.04617251037476554	0.17531566668470186
β[65, 1]	β	0.0	-0.014484858093017777	-0.9753249500688063	-0.13806101611940624	0.0	0.09082467738485557	0.7791727483742177
β[66, 1]	β	0.0	-0.4214860983524091	-2.8287412271420456	-0.5052854116864047	-0.05558600613521415	0.0005076574937606859	0.4024448605888179
β[67, 1]	β	0.0	-0.03727811923772528	-0.937919045460487	-0.13783521114570746	-1.5599699893035035e-6	0.0732212256701453	0.7298500519114118
β[68, 1]	β	0.0	-0.241863204982085	-2.1908210387419658	-0.19000117776277695	-0.004046335322332482	0.004462349676093287	0.27313059205134144
β[69, 1]	β	0.0	-0.3804743679484538	-2.764411464837503	-0.47079970453694836	-0.03328989116708554	7.648784929821448e-5	0.23192470612602872
β[70, 1]	β	0.0	-0.10623586810924159	-2.2702227961591737	-0.08753270993829591	0.0	0.22015714847653212	0.8192060750411958
β[71, 1]	β	0.0	-0.24931314337059562	-2.3176198532534955	-0.21625169934965863	-0.0005964207780698556	0.015456570073212144	0.43639664624781666
β[72, 1]	β	0.0	-0.31237385816734214	-2.4967970839203746	-0.29082034201289597	-0.010586818634795166	0.0025497108837234305	0.19523142138631436
β[73, 1]	β	0.0	-0.18776957027483313	-1.7723098205125056	-0.15557190625143175	-3.4238968714110846e-5	0.03736004408648856	0.494523089528377
β[74, 1]	β	0.0	-0.3103036555341699	-2.497495714785551	-0.3010968693442639	-0.008444962257243137	0.014853006361575067	0.3675360252071809
β[75, 1]	β	0.0	-0.2051668390764502	-2.2947563420861847	-0.16467805333681196	0.0	0.0652456246292322	0.5291970951790725
β[76, 1]	β	0.0	-0.14259886604008998	-2.2854148259437954	-0.14548999640440557	-1.744777005256011e-5	0.048352881496599054	1.4224572055651457
β[77, 1]	β	0.0	-0.316232927273529	-2.056146720941972	-0.40530323602509855	-0.024086039810933234	0.0001658028875310713	0.22830672100747654
β[78, 1]	β	0.0	-0.5012463847119597	-2.6298194942035975	-0.8397008930474552	-0.15447654028690797	0.0	0.23379353073875764
β[79, 1]	β	0.0	-0.2792101388244695	-2.119092742684062	-0.35514074381669525	-0.052388142296321	0.00016228435455388965	0.373649790489919
β[80, 1]	β	0.0	-0.2547095495022423	-1.8535852949512117	-0.34106451417380773	-0.04199582801743349	0.0010397009157796853	0.34187795163903284
β[81, 1]	β	1.6092398568117368	0.13710597805281588	-1.1216308221383635	-0.05450480538184245	0.03009958150747547	0.33476838713594465	1.4429050947308728
β[82, 1]	β	1.6092398568117368	-0.9955353030145955	-4.357814470662042	-1.8723705962602772	-0.28072901388602334	0.0	0.8869596071424115
β[83, 1]	β	1.6092398568117368	0.06922532727131535	-0.9821519292638516	-0.051071863686789114	0.008588391693799088	0.19085552746671194	1.0665174233333603
β[84, 1]	β	1.6092398568117368	0.0713636835957244	-0.4675169424677472	-0.035276326107343325	0.0	0.08659027483044147	1.049226052894854
β[85, 1]	β	1.6092398568117368	-0.28914328786887594	-1.5243596899543101	-0.6003133643600508	-0.0693685798574125	0.000600179960789855	0.818534501112409
β[86, 1]	β	0.0	-0.16366956818189984	-1.505243099576421	-0.22713242595666067	-0.009985636558935562	0.009816064488285838	0.3100118350305087
β[87, 1]	β	0.0	-0.1931743737190218	-1.279492792002823	-0.28944368764839584	-0.01683908781853982	0.0006496145202972823	0.27923639787158444
β[88, 1]	β	0.0	-0.14707527188836741	-1.503998988817817	-0.1495190451010805	-0.0013029930736165399	0.022953183533707913	0.29502421888329244
β[89, 1]	β	0.0	-0.03907911203943817	-0.7974800578446382	-0.09566074768390558	0.0	0.058082771110905075	0.609694056861215
β[90, 1]	β	0.0	-0.17914094263264208	-1.8725123587110306	-0.2780599478421454	-0.002367258030236079	0.009569532359897936	0.7729185004233131
β[91, 1]	β	-1.5232345452481386	-0.10498276574585312	-1.3653468332637968	-0.1855406712197722	-0.000520750995653378	0.007030982006358894	0.9314751097844765
β[92, 1]	β	-1.5232345452481386	-0.2613624475848515	-2.2519653463576037	-0.31264307944104597	-0.0012779169061293996	0.004933719334899762	0.6515167674396943
β[93, 1]	β	-1.5232345452481386	-0.06610409741876691	-0.8545451845651667	-0.14197574533429996	-0.0016421259090459157	0.013011904165501593	0.7556373227809202
β[94, 1]	β	-1.5232345452481386	-0.2620065237672624	-1.327976476490701	-0.5762308083702935	-0.040197825515658106	0.00025869562283975387	0.7956176909361902
β[95, 1]	β	-1.5232345452481386	-0.2394791551408552	-1.6138332114083318	-0.44813703998071086	-0.0680698018117977	3.311547796267783e-6	0.9023988358352213
β[96, 1]	β	0.0	-0.012934118611544912	-0.9706369004146094	-0.17412419546021135	-0.0038537140435338712	0.036326094731088644	1.5532817710194682
β[97, 1]	β	0.0	0.05391822182780859	-0.600976838219387	-0.018737568094062105	3.367588171031379e-8	0.03405406416794629	1.5956733241280465
β[98, 1]	β	0.0	0.12052435123659379	-0.3883832724358348	-0.005127937154574618	0.0005007015723634007	0.09952847713496468	1.2822883002552048
β[99, 1]	β	0.0	0.10457723756177031	-0.5002736623636187	-0.027985109183136746	1.8052600762333455e-5	0.15589207899084292	1.2208029357625043
β[100, 1]	β	0.0	0.014357110574273305	-0.9813575652582076	-0.07542766189077467	0.0	0.11214530095402095	0.8224512214168688
